# file...... ./glm_output/meter_38.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_28:measured_real_power,tn_meter_5br_326:measured_real_power,tn_meter_3br_82:measured_real_power,tn_meter_2br_199:measured_real_power,tn_meter_4br_293:measured_real_power,tn_meter_1br_151:measured_real_power,tn_meter_5br_209:measured_real_power,tn_meter_3br_288:measured_real_power,tn_meter_4br_33:measured_real_power,tn_meter_3br_42:measured_real_power,tn_meter_1br_308:measured_real_power,tn_meter_5br_310:measured_real_power,tn_meter_5br_168:measured_real_power,tn_meter_4br_58:measured_real_power,tn_meter_2br_176:measured_real_power,tn_meter_4br_60:measured_real_power,tn_meter_1br_118:measured_real_power,tn_meter_3br_209:measured_real_power,tn_meter_3br_76:measured_real_power,tn_meter_1br_280:measured_real_power,tn_meter_4br_208:measured_real_power,tn_meter_3br_112:measured_real_power,tn_meter_1br_275:measured_real_power,tn_meter_2br_144:measured_real_power,tn_meter_3br_261:measured_real_power
2021-12-25 11:04:00 UTC,+0,+4409.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.64,+0,+0,+0,+0,+0,+0,+4411.64
2021-12-25 11:05:00 UTC,+0,+4392.47,+0,+0,+0,+0,+0,+0,+4392.47,+4392.47,+0,+0,+0,+0,+0,+0,+0,+4394.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:06:00 UTC,+0,+4388.34,+0,+0,+0,+0,+0,+0,+4388.34,+4388.34,+0,+0,+0,+0,+0,+0,+0,+4390.73,+0,+0,+0,+0,+0,+0,+4388.34
2021-12-25 11:07:00 UTC,+0,+4392.83,+0,+0,+0,+0,+0,+0,+4392.83,+4392.83,+0,+0,+0,+0,+0,+0,+0,+4395.23,+0,+0,+0,+0,+0,+0,+4392.83
2021-12-25 11:08:00 UTC,+0,+4394.41,+0,+0,+0,+0,+0,+0,+0,+4396.8,+0,+0,+0,+0,+0,+0,+0,+4396.8,+0,+0,+0,+0,+0,+0,+4394.41
2021-12-25 11:09:00 UTC,+0,+4400.69,+0,+0,+0,+0,+0,+0,+4400.69,+4400.69,+0,+0,+0,+0,+0,+0,+0,+4403.09,+0,+0,+0,+0,+0,+0,+4400.69
2021-12-25 11:10:00 UTC,+0,+4416.16,+0,+0,+0,+0,+0,+0,+4418.57,+0,+0,+0,+0,+0,+0,+0,+0,+4418.57,+0,+0,+0,+0,+0,+0,+4418.57
2021-12-25 11:11:00 UTC,+0,+4415.92,+0,+0,+0,+0,+4415.92,+0,+4415.92,+0,+0,+0,+0,+0,+0,+0,+0,+4418.33,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:12:00 UTC,+0,+4412.94,+0,+0,+0,+0,+4412.94,+0,+4412.94,+0,+0,+0,+0,+0,+0,+0,+0,+4415.34,+0,+0,+0,+0,+0,+0,+4415.34
2021-12-25 11:13:00 UTC,+0,+4405.57,+0,+0,+0,+0,+4405.57,+0,+4405.57,+0,+0,+0,+0,+0,+0,+0,+0,+4407.98,+0,+0,+0,+0,+0,+0,+4407.98
2021-12-25 11:14:00 UTC,+0,+0,+0,+0,+0,+0,+4411.05,+0,+4411.05,+0,+0,+0,+0,+0,+0,+0,+0,+4413.46,+0,+0,+0,+0,+0,+0,+4413.46
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+4416.43,+0,+4416.43,+4416.43,+0,+0,+0,+0,+0,+0,+0,+4421.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+0,+0,+0,+0,+4420.18,+0,+4420.18,+4420.18,+0,+0,+0,+0,+0,+0,+0,+4425,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4433.52,+4433.52,+0,+0,+0,+0,+0,+0,+0,+4435.93,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4427.01,+4427.01,+0,+0,+0,+0,+0,+0,+0,+4429.43,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4435.4,+4435.4,+0,+0,+0,+0,+0,+0,+0,+4437.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.51,+0,+0,+0,+0,+0,+0,+0,+4441.51,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.14,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.72,+0,+0,+0,+0,+0,+0,+0,+4450.72,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.74,+0,+0,+0,+0,+0,+0,+0,+4452.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.59,+0,+0,+0,+0,+0,+0,+0,+4452.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.97,+0,+0,+0,+0,+0,+0,+0,+4441.97,+0,+0,+0,+0,+0,+4441.97,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.03,+0,+0,+0,+0,+0,+0,+0,+4425.03,+0,+4422.62,+0,+0,+0,+4422.62,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.04,+0,+4411.23,+4411.23,+0,+0,+4411.23,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.8,+0,+4414.98,+4414.98,+0,+0,+4414.98,+0
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.42,+0,+0,+0,+0,+0,+4424.42,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.94,+0,+0,+0,+0,+0,+4428.94,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.84,+0,+0,+0,+4421.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.08,+0,+0,+0,+4432.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.72,+0,+0,+0,+4416.72,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.07,+0,+0,+0,+0,+4409.66,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+4401.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.14,+0,+0,+0,+0,+4398.74,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+4399.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.84,+0,+0,+0,+0,+4397.44,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+4412.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.2,+0,+0,+0,+0,+4409.79,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+4416.92,+0,+0,+4416.92,+0,+0,+0,+0,+0,+0,+0,+4419.33,+0,+0,+0,+0,+4416.92,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+0,+4428.55,+0,+0,+4428.55,+0,+0,+0,+0,+0,+0,+0,+4430.97,+0,+0,+0,+0,+4428.55,+0,+0
2021-12-25 11:42:00 UTC,+0,+0,+0,+0,+0,+0,+4423.76,+0,+0,+4423.76,+4423.76,+0,+0,+0,+0,+0,+0,+4428.58,+0,+0,+0,+0,+4426.17,+0,+0
2021-12-25 11:43:00 UTC,+0,+0,+0,+0,+0,+0,+4437.56,+0,+0,+4437.56,+4437.56,+0,+0,+0,+0,+0,+0,+4442.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+4422.07,+0,+0,+4422.07,+4422.07,+0,+0,+0,+0,+0,+0,+4426.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+4424.04,+0,+0,+0,+4424.04,+0,+0,+0,+0,+0,+0,+4426.45,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+4420.75,+0,+4420.75,+0,+0,+0,+4420.75,+0,+0,+0,+0,+0,+0,+4425.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+4435.63,+0,+4435.63,+0,+0,+4435.63,+0,+0,+0,+0,+0,+0,+0,+4440.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+4448.59,+0,+0,+0,+0,+4448.59,+0,+0,+0,+0,+0,+0,+0,+4451.02,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+4451.83,+0,+0,+4451.83,+0,+0,+0,+0,+4451.83,+0,+0,+0,+0,+0,+0,+0,+4454.25,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+4446.64,+4446.64,+0,+4446.64,+4446.64,+0,+0,+0,+0,+0,+0,+4446.64,+0,+0,+0,+0,+0,+4446.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+4453.94,+4453.94,+0,+4453.94,+4453.94,+0,+0,+0,+0,+0,+0,+4456.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+4459.27,+0,+0,+4456.85,+4456.85,+0,+0,+0,+0,+0,+0,+4459.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+4460.66,+0,+0,+4458.23,+0,+0,+0,+0,+4458.23,+0,+0,+4460.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+4452.97,+0,+0,+0,+0,+4452.97,+0,+0,+4455.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+4446.1,+0,+0,+0,+0,+4446.1,+0,+0,+4448.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.1
2021-12-25 11:56:00 UTC,+4450.87,+0,+0,+4448.44,+0,+4448.44,+0,+0,+4448.44,+0,+0,+4450.87,+4450.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.87
2021-12-25 11:57:00 UTC,+4441.86,+0,+0,+4439.43,+0,+4439.43,+0,+0,+4439.43,+0,+0,+4441.86,+4441.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+4433.6,+0,+4433.6,+0,+0,+4433.6,+0,+0,+4436.02,+4436.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+4439.32,+0,+4439.32,+0,+0,+0,+0,+0,+4439.32,+4439.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+4432.84,+0,+0,+4430.42,+0,+4430.42,+4430.42,+0,+0,+0,+0,+4432.84,+4432.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+4421.79,+0,+0,+4419.38,+0,+4419.38,+4419.38,+0,+0,+0,+0,+4419.38,+4419.38,+4419.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+4439.96,+0,+0,+4435.12,+0,+4435.12,+4435.12,+0,+0,+0,+0,+4437.54,+0,+4437.54,+0,+0,+0,+0,+0,+0,+0,+4437.54,+0,+0,+0
2021-12-25 12:03:00 UTC,+4454.12,+0,+0,+4449.27,+0,+4449.27,+4449.27,+0,+0,+0,+0,+4451.7,+0,+4451.7,+0,+0,+0,+0,+0,+0,+0,+4451.7,+0,+0,+0
2021-12-25 12:04:00 UTC,+4448.42,+0,+0,+4445.99,+0,+4445.99,+4445.99,+0,+0,+0,+0,+4448.42,+0,+4448.42,+0,+0,+0,+0,+0,+0,+0,+4448.42,+0,+0,+0
2021-12-25 12:05:00 UTC,+4443.08,+0,+0,+4440.66,+0,+4440.66,+4440.66,+0,+0,+0,+0,+4443.08,+0,+4443.08,+0,+0,+0,+0,+0,+0,+0,+4443.08,+0,+0,+0
2021-12-25 12:06:00 UTC,+4441.07,+0,+0,+4441.07,+0,+4441.07,+0,+0,+0,+0,+0,+4438.65,+4438.65,+4438.65,+0,+0,+0,+0,+0,+0,+0,+4441.07,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+4425.32,+0,+4425.32,+0,+4425.32,+0,+0,+0,+4425.32,+4425.32,+4425.32,+0,+0,+0,+0,+0,+0,+0,+4427.73,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+4419.44,+0,+4419.44,+0,+4419.44,+0,+0,+0,+4417.03,+4417.03,+4417.03,+0,+0,+0,+0,+4417.03,+0,+0,+4421.85,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+4416.94,+0,+0,+0,+4416.94,+0,+0,+0,+0,+4414.53,+4414.53,+0,+0,+0,+0,+4414.53,+0,+0,+4416.94,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+4420.83,+0,+0,+4420.83,+4420.83,+0,+0,+0,+4418.42,+4418.42,+4418.42,+0,+0,+0,+0,+4418.42,+0,+0,+4423.24,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+4431.33,+0,+0,+4431.33,+0,+0,+0,+0,+4428.92,+4428.92,+0,+0,+0,+0,+0,+4428.92,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+4432.51,+0,+0,+4432.51,+0,+0,+0,+0,+4430.09,+4430.09,+0,+0,+0,+0,+0,+4430.09,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+4427.26,+0,+0,+4427.26,+0,+0,+0,+0,+4424.84,+4424.84,+0,+0,+0,+0,+0,+4424.84,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+4428.81,+0,+0,+0,+0,+4428.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.22,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+4436.58,+0,+0,+0,+0,+4436.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439,+0,+0,+0,+4436.58,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+4427.54,+0,+0,+0,+0,+4427.54,+0,+0,+0,+4425.12,+0,+0,+4425.12,+0,+0,+4425.12,+0,+0,+0,+4427.54,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+4425.81,+0,+0,+0,+0,+4425.81,+0,+0,+0,+4425.81,+0,+0,+4425.81,+0,+0,+0,+0,+0,+0,+4425.81,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+4423.6,+0,+0,+0,+0,+4423.6,+0,+0,+0,+4423.6,+0,+0,+4423.6,+0,+0,+0,+0,+0,+0,+4423.6,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+4420.54,+0,+0,+0,+0,+4420.54,+0,+0,+0,+4420.54,+0,+0,+4420.54,+0,+0,+0,+0,+0,+0,+4420.54,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+4422.44,+0,+0,+0,+0,+4422.44,+0,+0,+0,+4422.44,+0,+0,+4422.44,+0,+0,+0,+0,+0,+0,+4422.44,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+4413.62,+0,+0,+0,+0,+4413.62,+0,+0,+0,+4413.62,+0,+0,+4413.62,+0,+0,+0,+0,+0,+0,+4413.62,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+4417.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.48,+0,+4415.48,+0,+0,+0,+0,+0,+4413.07,+4413.07,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.83,+0,+4418.83,+0,+0,+0,+0,+0,+4414.01,+4414.01,+0,+4414.01
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.49,+0,+4414.49,+0,+0,+0,+0,+0,+4412.08,+0,+0,+4412.08
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+4432.77,+0,+0,+0,+0,+0,+0,+4432.77,+0,+0,+0,+0,+0,+0,+0,+4427.94,+0,+0,+4427.94
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+4433.05,+0,+0,+0,+0,+0,+4430.64,+4430.64,+0,+0,+0,+0,+0,+0,+0,+4428.22,+0,+0,+4428.22
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+4430.22,+0,+0,+0,+0,+4425.4,+4425.4,+4425.4,+0,+0,+0,+0,+0,+0,+0,+4425.4,+0,+0,+4425.4
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+4431.27,+0,+0,+0,+0,+4426.44,+4426.44,+4426.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.85
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+4428.04,+0,+0,+0,+0,+4425.63,+4425.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.63
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+4424.65,+0,+0,+0,+0,+4422.24,+4422.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+4422.49,+0,+0,+0,+0,+4420.08,+4420.08,+0,+0,+0,+0,+0,+0,+0,+0,+4420.08,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+4420.97,+0,+0,+0,+0,+4418.56,+4418.56,+0,+0,+0,+0,+0,+0,+0,+0,+4418.56,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+4429.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.04,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+4422.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.92,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+4420.93,+4420.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.93,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4416.26,+0,+0,+0,+0,+4416.26,+0,+0,+0,+0,+0,+0,+0,+0,+4413.86,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.74,+0,+0,+0,+0,+4419.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4412.47,+0,+0,+0,+0,+4410.07,+0,+0,+0,+0,+4410.07,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4415.27,+0,+0,+0,+0,+4412.87,+0,+0,+0,+0,+4412.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.05,+0,+0,+0,+0,+4420.05,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.26,+0,+0,+4412.26,+0,+4412.26,+0,+0,+0,+4414.66,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.18,+0,+4431.18,+0,+0,+0,+4431.18,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.56,+0,+4434.56,+0,+0,+0,+4434.56,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.23,+0,+4430.23,+0,+0,+0,+4430.23,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.39,+0,+4435.39,+0,+0,+0,+4435.39,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.16,+0,+4436.16,+4436.16,+0,+0,+4438.58,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.53,+0,+4439.53,+4439.53,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.21,+0,+0,+4450.21,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.22,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.77,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.99,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.14,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.65,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.45,+0,+0,+0,+0,+0,+0,+0,+0,+4453.02,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.5,+0,+0,+0,+0,+0,+0,+0,+0,+4457.07,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.4,+0,+0,+0,+0,+0,+0,+0,+0,+4462.96,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.8,+4457.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+4465.82,+0,+0,+0,+0,+4463.39,+4463.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+4463.16,+0,+0,+0,+0,+4460.73,+4460.73,+0,+0,+0,+0,+0,+0,+0,+0,+4460.73,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+4450.16,+0,+0,+0,+0,+4450.16,+0,+0,+0,+0,+4447.73,+4447.73,+0,+0,+0,+0,+0,+0,+0,+0,+4447.73,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+4452.57,+0,+0,+0,+0,+4455,+0,+0,+0,+0,+4455,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.57,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+4455.79,+0,+0,+0,+0,+4458.22,+0,+0,+0,+0,+4458.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.79,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+4457.44,+0,+0,+0,+0,+4459.87,+0,+0,+0,+0,+4459.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.44,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+4465.1,+0,+0,+0,+4465.1,+4465.1,+0,+0,+0,+0,+4467.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.1,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+4455.95,+0,+0,+0,+4455.95,+0,+0,+0,+0,+4455.95,+4458.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+4456.25,+0,+0,+0,+4456.25,+0,+0,+0,+0,+4456.25,+4458.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+4462.87,+0,+0,+0,+4458,+4458,+0,+0,+0,+4458,+4462.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+4442.07,+4442.07,+0,+0,+0,+4442.07,+4446.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.49,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+4443.59,+0,+0,+4438.74,+4438.74,+0,+0,+0,+4438.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.17,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+4438.7,+0,+0,+4436.29,+4436.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.29,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+4447.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.15,+0,+0,+0
